Time [s],Packet ID,MOSI,MISO
0.387219688000000,0,,0xA79D
0.387279336000000,0,,0xA9EA
0.387339336000000,0,,0xD00D
0.387399616000000,0,,0x86CF
0.387459344000000,0,,0x948F
0.387519696000000,0,,0x9AC8
0.387579608000000,0,,0x3EB7
0.387639336000000,0,,0xA274
0.387699344000000,0,,0xA7F2
0.387759336000000,0,,0xB0FD
0.387819688000000,0,,0xA79C
0.387879328000000,0,,0xA9E5
0.387939336000000,0,,0xD00D
0.388025336000000,0,,0x86CF
0.388085336000000,0,,0x944B
0.388145608000000,0,,0x9A92
0.388205344000000,0,,0x3D06
0.388265336000000,0,,0xA23A
0.388325336000000,0,,0xA7D0
0.388385336000000,0,,0xB0E7
0.388445344000000,0,,0xA79F
0.388505336000000,0,,0xA9DF
0.388565328000000,0,,0xD00D
0.388625432000000,0,,0x86CE
0.388685648000000,0,,0x940A
0.388745336000000,0,,0x9A5E
0.388805600000000,0,,0x3B58
0.388865336000000,0,,0xA203
0.388925336000000,0,,0xA7AC
0.388985680000000,0,,0xB0D0
0.389045336000000,0,,0xA79A
0.389105328000000,0,,0xA9D9
0.389165336000000,0,,0xD00D
0.389251328000000,0,,0x86CD
0.389311328000000,0,,0x93D0
0.389371608000000,0,,0x9A31
0.389431336000000,0,,0x39F6
0.389491336000000,0,,0xA1D7
0.389551320000000,0,,0xA78C
0.389611336000000,0,,0xB0BE
0.389671336000000,0,,0xA793
0.389731328000000,0,,0xA9D4
0.389791328000000,0,,0xD00D
0.389851336000000,0,,0x86CC
0.389911336000000,0,,0x93AD
0.389971336000000,0,,0x9A0E
0.390031584000000,0,,0x38EB
0.390091328000000,0,,0xA1B9
0.390151336000000,0,,0xA771
0.390211336000000,0,,0xB0B0
0.390271336000000,0,,0xA784
0.390331328000000,0,,0xA9CF
0.390391328000000,0,,0xD00D
0.390477352000000,0,,0x86CC
0.390537392000000,0,,0x9389
0.390597624000000,0,,0x99EB
0.390657336000000,0,,0x37D1
0.390717392000000,0,,0xA19A
0.390777584000000,0,,0xA759
0.390837336000000,0,,0xB0A1
0.390897376000000,0,,0xA778
0.390957376000000,0,,0xA9C8
0.391017344000000,0,,0xD00D
0.391077392000000,0,,0x86CB
0.391137392000000,0,,0x9361
0.391197336000000,0,,0x99CD
0.391257568000000,0,,0x36E1
0.391317392000000,0,,0xA17C
0.391377336000000,0,,0xA744
0.391437584000000,0,,0xB095
0.391497392000000,0,,0xA777
0.391557336000000,0,,0xA9C7
0.391617336000000,0,,0xD00D
0.391703304000000,0,,0x86CB
0.391763320000000,0,,0x9346
0.391823336000000,0,,0x99B6
0.391883312000000,0,,0x361B
0.391943312000000,0,,0xA165
0.392003552000000,0,,0xA734
0.392063312000000,0,,0xB08D
0.392123328000000,0,,0xA772
0.392183312000000,0,,0xA9C5
0.392243312000000,0,,0xD00D
0.392303320000000,0,,0x86CA
0.392363312000000,0,,0x9326
0.392423312000000,0,,0x999D
0.392483328000000,0,,0x354E
0.392543304000000,0,,0xA149
0.392603312000000,0,,0xA722
0.392663568000000,0,,0xB082
0.392723312000000,0,,0xA771
0.392783304000000,0,,0xA9C1
0.392843312000000,0,,0xD00D
0.392929320000000,0,,0x86CA
0.392989320000000,0,,0x9300
0.393049328000000,0,,0x9982
0.393109328000000,0,,0x3490
0.393169328000000,0,,0xA12B
0.393229592000000,0,,0xA710
0.393289320000000,0,,0xB077
0.393349328000000,0,,0xA775
0.393409600000000,0,,0xA9BE
0.393469328000000,0,,0xD00D
0.393529320000000,0,,0x86CB
0.393589328000000,0,,0x92E3
0.393649328000000,0,,0x996D
0.393709328000000,0,,0x33F4
0.393769320000000,0,,0xA112
0.393829320000000,0,,0xA6FF
0.393889592000000,0,,0xB06C
0.393949320000000,0,,0xA774
0.394009328000000,0,,0xA9BB
0.394069320000000,0,,0xD00D
0.394155320000000,0,,0x86CA
0.394215320000000,0,,0x92D3
0.394275320000000,0,,0x9960
0.394335328000000,0,,0x338B
0.394395320000000,0,,0xA102
0.394455384000000,0,,0xA6F6
0.394515312000000,0,,0xB065
0.394575320000000,0,,0xA771
0.394635592000000,0,,0xA9BA
0.394695320000000,0,,0xD00D
0.394755312000000,0,,0x86CA
0.394815320000000,0,,0x92C8
0.394875320000000,0,,0x9957
0.394935320000000,0,,0x3339
0.394995320000000,0,,0xA0F9
0.395055312000000,0,,0xA6F2
0.395115416000000,0,,0xB062
0.395175328000000,0,,0xA771
0.395235320000000,0,,0xA9B9
0.395295592000000,0,,0xD00D
0.395381320000000,0,,0x86C9
0.395441312000000,0,,0x92C1
0.395501320000000,0,,0x9952
0.395561320000000,0,,0x330A
0.395621320000000,0,,0xA0F5
0.395681320000000,0,,0xA6EB
0.395741312000000,0,,0xB060
0.395801320000000,0,,0xA76F
0.395861568000000,0,,0xA9B8
0.395921312000000,0,,0xD00D
0.395981320000000,0,,0x86C9
0.396041312000000,0,,0x92C3
0.396101312000000,0,,0x9950
0.396161320000000,0,,0x32FB
0.396221320000000,0,,0xA0F6
0.396281312000000,0,,0xA6E6
0.396341320000000,0,,0xB05E
0.396401320000000,0,,0xA75F
0.396461312000000,0,,0xA9B6
0.396521584000000,0,,0xD00D
0.396607456000000,0,,0x86C8
0.396667424000000,0,,0x92C7
0.396727416000000,0,,0x9950
0.396787328000000,0,,0x32F4
0.396847456000000,0,,0xA0FB
0.396907320000000,0,,0xA6EB
0.396967328000000,0,,0xB05F
0.397027376000000,0,,0xA75C
0.397087552000000,0,,0xA9B6
0.397147328000000,0,,0xD00D
0.397207344000000,0,,0x86C8
0.397267576000000,0,,0x92C7
0.397327328000000,0,,0x9954
0.397387328000000,0,,0x3314
0.397447328000000,0,,0xA100
0.397507328000000,0,,0xA6F0
0.397567328000000,0,,0xB063
0.397627328000000,0,,0xA766
0.397687320000000,0,,0xA9B8
0.397747592000000,0,,0xD00D
0.397833592000000,0,,0x86C8
0.397893296000000,0,,0x92D1
0.397953296000000,0,,0x995C
0.398013296000000,0,,0x3344
0.398073296000000,0,,0xA106
0.398133304000000,0,,0xA6F1
0.398193296000000,0,,0xB066
0.398253296000000,0,,0xA767
0.398313320000000,0,,0xA9B9
0.398373296000000,0,,0xD00D
0.398433312000000,0,,0x86C8
0.398493536000000,0,,0x92DD
0.398553320000000,0,,0x9964
0.398613296000000,0,,0x3382
0.398673296000000,0,,0xA10C
0.398733288000000,0,,0xA6F1
0.398793312000000,0,,0xB069
0.398853296000000,0,,0xA75E
0.398913296000000,0,,0xA9B8
0.398973320000000,0,,0xD00D
0.399059584000000,0,,0x86C8
0.399119312000000,0,,0x92E9
0.399179304000000,0,,0x9971
0.399239584000000,0,,0x33F5
0.399299296000000,0,,0xA118
0.399359320000000,0,,0xA6FF
0.399419304000000,0,,0xB06F
0.399479304000000,0,,0xA76A
0.399539456000000,0,,0xA9BD
0.399599312000000,0,,0xD00D
0.399659304000000,0,,0x86C9
0.399719584000000,0,,0x9307
0.399779312000000,0,,0x998C
0.399839312000000,0,,0x34CE
0.399899592000000,0,,0xA130
0.399959312000000,0,,0xA713
0.400019304000000,0,,0xB078
0.400079312000000,0,,0xA776
0.400139304000000,0,,0xA9BF
0.400199312000000,0,,0xD00D
0.400285376000000,0,,0x86CA
0.400345312000000,0,,0x9327
0.400405304000000,0,,0x99A5
0.400465688000000,0,,0x3597
0.400525304000000,0,,0xA147
0.400585304000000,0,,0xA725
0.400645312000000,0,,0xB083
0.400705296000000,0,,0xA77C
0.400765312000000,0,,0xA9C2
0.400825304000000,0,,0xD00D
0.400885312000000,0,,0x86CA
0.400945376000000,0,,0x934B
0.401005296000000,0,,0x99C3
0.401065296000000,0,,0x3688
0.401125576000000,0,,0xA166
0.401185304000000,0,,0xA73C
0.401245304000000,0,,0xB090
0.401305304000000,0,,0xA782
0.401365312000000,0,,0xA9C6
0.401425304000000,0,,0xD00D
0.401511304000000,0,,0x86CB
0.401571304000000,0,,0x936F
0.401631544000000,0,,0x99E1
0.401691552000000,0,,0x3778
0.401751304000000,0,,0xA187
0.401811304000000,0,,0xA755
0.401871304000000,0,,0xB09D
0.401931536000000,0,,0xA788
0.401991296000000,0,,0xA9CA
0.402051304000000,0,,0xD00D
0.402111304000000,0,,0x86CB
0.402171296000000,0,,0x9396
0.402231392000000,0,,0x99FE
0.402291296000000,0,,0x3865
0.402351544000000,0,,0xA1A8
0.402411304000000,0,,0xA76A
0.402471296000000,0,,0xB0AA
0.402531304000000,0,,0xA789
0.402591304000000,0,,0xA9CE
0.402651304000000,0,,0xD00D
0.402737320000000,0,,0x86CC
0.402797656000000,0,,0x93B1
0.402857320000000,0,,0x9A13
0.402917552000000,0,,0x391A
0.402977320000000,0,,0xA1C0
0.403037672000000,0,,0xA777
0.403097920000000,0,,0xB0B3
0.403157320000000,0,,0xA781
0.403217320000000,0,,0xA9D0
0.403277320000000,0,,0xD00D
0.403337320000000,0,,0x86CC
0.403397560000000,0,,0x93D5
0.403457312000000,0,,0x9A31
0.403517320000000,0,,0x3A08
0.403577496000000,0,,0xA1DF
0.403637312000000,0,,0xA78B
0.403697560000000,0,,0xB0C0
0.403757320000000,0,,0xA784
0.403817320000000,0,,0xA9D4
0.403877320000000,0,,0xD00D
0.403963632000000,0,,0x86CC
0.404023288000000,0,,0x9400
0.404083304000000,0,,0x9A55
0.404143288000000,0,,0x3B1F
0.404203280000000,0,,0xA202
0.404263616000000,0,,0xA7A0
0.404323568000000,0,,0xB0CF
0.404383280000000,0,,0xA787
0.404443272000000,0,,0xA9D8
0.404503432000000,0,,0xD00C
0.404563632000000,0,,0x86CC
0.404623296000000,0,,0x943F
0.404683272000000,0,,0x9A88
0.404743280000000,0,,0x3CD2
0.404803288000000,0,,0xA234
0.404863624000000,0,,0xA7C4
0.404923280000000,0,,0xB0E1
0.404983552000000,0,,0xA78F
0.405043280000000,0,,0xA9DD
0.405103280000000,0,,0xD00D
0.405189296000000,0,,0x86CE
0.405249296000000,0,,0x9489
0.405309296000000,0,,0x9AC5
0.405369296000000,0,,0x3ECE
0.405429608000000,0,,0xA271
0.405489288000000,0,,0xA7F6
0.405549576000000,0,,0xB0FC
0.405609296000000,0,,0xA7A5
0.405669296000000,0,,0xA9E6
0.405729864000000,0,,0xD00D
0.405789296000000,0,,0x86CF
0.405849296000000,0,,0x94D1
0.405909288000000,0,,0x9B02
0.405969296000000,0,,0x40D0
0.406029632000000,0,,0xA2B0
0.406089296000000,0,,0xA823
0.406149296000000,0,,0xB116
0.406209560000000,0,,0xA7B6
0.406269288000000,0,,0xA9EF
0.406329760000000,0,,0xD00D
0.406415288000000,0,,0x86D0
0.406475304000000,0,,0x950B
0.406535296000000,0,,0x9B31
0.406595720000000,0,,0x4251
0.406655288000000,0,,0xA2E2
0.406715288000000,0,,0xA83F
0.406775320000000,0,,0xB12A
0.406835288000000,0,,0xA7B4
0.406895800000000,0,,0xA9F5
0.406955528000000,0,,0xD00D
0.407015432000000,0,,0x86D1
0.407075296000000,0,,0x9547
0.407135288000000,0,,0x9B5F
0.407195616000000,0,,0x43C8
0.407255288000000,0,,0xA315
0.407315288000000,0,,0xA860
0.407375288000000,0,,0xB13D
0.407435280000000,0,,0xA7B1
0.407495600000000,0,,0xA9F8
0.407555288000000,0,,0xD00D
0.407641288000000,0,,0x86D2
0.407701288000000,0,,0x959A
0.407761672000000,0,,0x9BA5
0.407821288000000,0,,0x460A
0.407881288000000,0,,0xA358
0.407941288000000,0,,0xA897
0.408001288000000,0,,0xB15C
0.408061576000000,0,,0xA7C7
0.408121288000000,0,,0xAA02
0.408181528000000,0,,0xD00D
0.408241288000000,0,,0x86D3
0.408301296000000,0,,0x95EC
0.408361944000000,0,,0x9BEA
0.408421280000000,0,,0x4847
0.408481288000000,0,,0xA39E
0.408541288000000,0,,0xA8CA
0.408601288000000,0,,0xB17A
0.408661280000000,0,,0xA7D7
0.408721288000000,0,,0xAA0C
0.408781288000000,0,,0xD00D
0.408867304000000,0,,0x86D4
0.408927304000000,0,,0x963F
0.408987920000000,0,,0x9C2C
0.409047304000000,0,,0x4A42
0.409107304000000,0,,0xA3E6
0.409167304000000,0,,0xA8F9
0.409227304000000,0,,0xB197
0.409287304000000,0,,0xA7DA
0.409347304000000,0,,0xAA13
0.409407432000000,0,,0xD00D
0.409467312000000,0,,0x86D6
0.409527696000000,0,,0x969D
0.409587304000000,0,,0x9C77
0.409647304000000,0,,0x4C7A
0.409707328000000,0,,0xA436
0.409767376000000,0,,0xA931
0.409827712000000,0,,0xB1B6
0.409887384000000,0,,0xA7E2
0.409947376000000,0,,0xAA1B
0.410007376000000,0,,0xD00D
0.410093256000000,0,,0x86D7
0.410153544000000,0,,0x96F7
0.410213280000000,0,,0x9CC0
0.410273272000000,0,,0x4EBE
0.410333352000000,0,,0xA484
0.410393264000000,0,,0xA96B
0.410453304000000,0,,0xB1D7
0.410513272000000,0,,0xA7EF
0.410573264000000,0,,0xAA24
0.410633288000000,0,,0xD00D
0.410693264000000,0,,0x86D9
0.410753264000000,0,,0x9736
0.410813552000000,0,,0x9CF7
0.410873264000000,0,,0x5089
0.410933256000000,0,,0xA4BB
0.410993264000000,0,,0xA991
0.411053264000000,0,,0xB1EE
0.411113264000000,0,,0xA7F6
0.411173272000000,0,,0xAA2C
0.411233264000000,0,,0xD00D
0.411319272000000,0,,0x86DA
0.411379536000000,0,,0x9790
0.411439272000000,0,,0x9D43
0.411499280000000,0,,0x5300
0.411559528000000,0,,0xA508
0.411619272000000,0,,0xA9C4
0.411679280000000,0,,0xB210
0.411739280000000,0,,0xA7F9
0.411799272000000,0,,0xAA36
0.411859272000000,0,,0xD00D
0.411919280000000,0,,0x86DC
0.411979280000000,0,,0x97FD
0.412039544000000,0,,0x9D9E
0.412099272000000,0,,0x55E9
0.412159272000000,0,,0xA567
0.412219544000000,0,,0xAA04
0.412279280000000,0,,0xB238
0.412339280000000,0,,0xA804
0.412399272000000,0,,0xAA42
0.412459280000000,0,,0xD00D
0.412545280000000,0,,0x86DE
0.412605272000000,0,,0x9864
0.412665280000000,0,,0x9DF3
0.412725280000000,0,,0x588B
0.412785512000000,0,,0xA5BD
0.412845272000000,0,,0xAA3F
0.412905272000000,0,,0xB25D
0.412965280000000,0,,0xA811
0.413025280000000,0,,0xAA4D
0.413085272000000,0,,0xD00D
0.413145272000000,0,,0x86DF
0.413205272000000,0,,0x98C7
0.413265264000000,0,,0x9E45
0.413325272000000,0,,0x5B33
0.413385272000000,0,,0xA613
0.413445512000000,0,,0xAA7B
0.413505272000000,0,,0xB27F
0.413565272000000,0,,0xA81D
0.413625272000000,0,,0xAA56
0.413685272000000,0,,0xD00D
0.413771272000000,0,,0x86E1
0.413831264000000,0,,0x9927
0.413891272000000,0,,0x9E97
0.413951272000000,0,,0x5DD5
0.414011512000000,0,,0xA66A
0.414071264000000,0,,0xAABA
0.414131264000000,0,,0xB2A4
0.414191280000000,0,,0xA82C
0.414251272000000,0,,0xAA62
0.414311272000000,0,,0xD00D
0.414371264000000,0,,0x86E3
0.414431272000000,0,,0x9985
0.414491272000000,0,,0x9EE4
0.414551280000000,0,,0x603C
0.414611264000000,0,,0xA6BA
0.414671504000000,0,,0xAAF7
0.414731272000000,0,,0xB2C7
0.414791272000000,0,,0xA83F
0.414851272000000,0,,0xAA6D
0.414911272000000,0,,0xD00D
0.414997288000000,0,,0x86E5
0.415057288000000,0,,0x99DC
0.415117288000000,0,,0x9F2B
0.415177296000000,0,,0x628B
0.415237456000000,0,,0xA707
0.415297288000000,0,,0xAB2E
0.415357296000000,0,,0xB2E7
0.415417280000000,0,,0xA84E
0.415477296000000,0,,0xAA77
0.415537296000000,0,,0xD00D
0.415597288000000,0,,0x86E7
0.415657288000000,0,,0x9A44
0.415717288000000,0,,0x9F84
0.415777296000000,0,,0x654F
0.415837368000000,0,,0xA760
0.415897424000000,0,,0xAB6C
0.415957280000000,0,,0xB30D
0.416017360000000,0,,0xA858
0.416077288000000,0,,0xAA82
0.416137368000000,0,,0xD00D
0.416223256000000,0,,0x86E8
0.416283272000000,0,,0x9ABB
0.416343248000000,0,,0x9FE9
0.416403464000000,0,,0x6881
0.416463248000000,0,,0xA7C5
0.416523248000000,0,,0xABB4
0.416583352000000,0,,0xB33A
0.416643520000000,0,,0xA867
0.416703256000000,0,,0xAA90
0.416763248000000,0,,0xD00D
0.416823248000000,0,,0x86EC
0.416883248000000,0,,0x9B2B
0.416943248000000,0,,0xA047
0.417003248000000,0,,0x6B8E
0.417063248000000,0,,0xA824
0.417123256000000,0,,0xABF9
0.417183248000000,0,,0xB363
0.417243240000000,0,,0xA877
0.417303520000000,0,,0xAA9C
0.417363248000000,0,,0xD00D
0.417449264000000,0,,0x86EE
0.417509272000000,0,,0x9B97
0.417569264000000,0,,0xA0A2
0.417629264000000,0,,0x6E7C
0.417689264000000,0,,0xA881
0.417749264000000,0,,0xAC3B
0.417809256000000,0,,0xB38A
0.417869528000000,0,,0xA887
0.417929264000000,0,,0xAAA7
0.417989272000000,0,,0xD00D
0.418049528000000,0,,0x86F0
0.418109256000000,0,,0x9C04
0.418169264000000,0,,0xA0FE
0.418229264000000,0,,0x7167
0.418289264000000,0,,0xA8DE
0.418349256000000,0,,0xAC7F
0.418409264000000,0,,0xB3B2
0.418469264000000,0,,0xA896
0.418529520000000,0,,0xAAB3
0.418589256000000,0,,0xD00D
0.418675248000000,0,,0x86F2
0.418735256000000,0,,0x9C76
0.418795256000000,0,,0xA15E
0.418855256000000,0,,0x7450
0.418915264000000,0,,0xA93E
0.418975264000000,0,,0xACC0
0.419035248000000,0,,0xB3DB
0.419095240000000,0,,0xA8A7
0.419155256000000,0,,0xAAC0
0.419215256000000,0,,0xD00D
0.419275504000000,0,,0x86F5
0.419335256000000,0,,0x9CE3
0.419395256000000,0,,0xA1BA
0.419455256000000,0,,0x773F
0.419515264000000,0,,0xA99B
0.419575256000000,0,,0xAD03
0.419635256000000,0,,0xB403
0.419695256000000,0,,0xA8B5
0.419755256000000,0,,0xAACC
0.419815256000000,0,,0xD00D
0.419901264000000,0,,0x86F7
0.419961264000000,0,,0x9D4E
0.420021248000000,0,,0xA217
0.420081248000000,0,,0x7A23
0.420141248000000,0,,0xA9FD
0.420201256000000,0,,0xAD4C
0.420261256000000,0,,0xB42E
0.420321248000000,0,,0xA8C9
0.420381256000000,0,,0xAADA
0.420441248000000,0,,0xD00D
0.420501496000000,0,,0x86F9
0.420561248000000,0,,0x9DBD
0.420621256000000,0,,0xA276
0.420681536000000,0,,0x7CFA
0.420741264000000,0,,0xAA5D
0.420801256000000,0,,0xAD96
0.420861256000000,0,,0xB459
0.420921256000000,0,,0xA8E4
0.420981264000000,0,,0xAAE7
0.421041256000000,0,,0xD00D
0.421127272000000,0,,0x86FB
0.421187392000000,0,,0x9E30
0.421247392000000,0,,0xA2D8
0.421307528000000,0,,0x7FE9
0.421367384000000,0,,0xAAC5
0.421427320000000,0,,0xADDD
0.421487320000000,0,,0xB486
0.421547288000000,0,,0xA8F2
0.421607440000000,0,,0xAAF4
0.421667320000000,0,,0xD00D
0.421727400000000,0,,0x86FE
0.421787320000000,0,,0x9EA7
0.421847320000000,0,,0xA33C
0.421907592000000,0,,0x82F2
0.421967320000000,0,,0xAB31
0.422027320000000,0,,0xAE29
0.422087320000000,0,,0xB4B5
0.422147312000000,0,,0xA8FE
0.422207296000000,0,,0xAB01
0.422267312000000,0,,0xD00D
0.422353272000000,0,,0x86FF
0.422413256000000,0,,0x9F1E
0.422473512000000,0,,0xA3A3
0.422533224000000,0,,0x85F3
0.422593232000000,0,,0xABA0
0.422653240000000,0,,0xAE7B
0.422713256000000,0,,0xB4E5
0.422773248000000,0,,0xA913
0.422833320000000,0,,0xAB0F
0.422893240000000,0,,0xD00D
0.422953296000000,0,,0x8701
0.423013232000000,0,,0x9F8B
0.423073408000000,0,,0xA400
0.423133496000000,0,,0x88BC
0.423193232000000,0,,0xAC07
0.423253240000000,0,,0xAEC8
0.423313248000000,0,,0xB511
0.423373328000000,0,,0xA92F
0.423433232000000,0,,0xAB1D
0.423493240000000,0,,0xD00D
0.423579248000000,0,,0x8704
0.423639552000000,0,,0x9FFE
0.423699488000000,0,,0xA461
0.423759248000000,0,,0x8BA6
0.423819240000000,0,,0xAC79
0.423879488000000,0,,0xAF1A
0.423939760000000,0,,0xB543
0.423999248000000,0,,0xA946
0.424059240000000,0,,0xAB2C
0.424119240000000,0,,0xD00D
0.424179248000000,0,,0x8707
0.424239656000000,0,,0xA077
0.424299240000000,0,,0xA4C5
0.424359448000000,0,,0x8EAC
0.424419248000000,0,,0xACF0
0.424479248000000,0,,0xAF6F
0.424539728000000,0,,0xB577
0.424599240000000,0,,0xA95A
0.424659256000000,0,,0xAB3C
0.424719248000000,0,,0xD00D
0.424805608000000,0,,0x8709
0.424865240000000,0,,0xA0EB
0.424925248000000,0,,0xA526
0.424985240000000,0,,0x9198
0.425045240000000,0,,0xAD63
0.425105848000000,0,,0xAFC2
0.425165248000000,0,,0xB5A9
0.425225240000000,0,,0xA96E
0.425285240000000,0,,0xAB4C
0.425345248000000,0,,0xD00D
0.425405608000000,0,,0x870A
0.425465240000000,0,,0xA152
0.425525240000000,0,,0xA580
0.425585240000000,0,,0x9452
0.425645248000000,0,,0xADCD
0.425705648000000,0,,0xB012
0.425765512000000,0,,0xB5D9
0.425825240000000,0,,0xA988
0.425885248000000,0,,0xAB5B
0.425945240000000,0,,0xD00D
0.426031240000000,0,,0x870B
0.426091248000000,0,,0xA1BF
0.426151240000000,0,,0xA5E2
0.426211240000000,0,,0x9731
0.426271624000000,0,,0xAE41
0.426331512000000,0,,0xB06B
0.426391248000000,0,,0xB60E
0.426451240000000,0,,0xA9A7
0.426511504000000,0,,0xAB6D
0.426571600000000,0,,0xD00D
0.426631240000000,0,,0x870C
0.426691240000000,0,,0xA236
0.426751240000000,0,,0xA64A
0.426811240000000,0,,0x9A26
0.426871640000000,0,,0xAEB9
0.426931248000000,0,,0xB0C6
0.426991512000000,0,,0xB645
0.427051240000000,0,,0xA9C2
0.427111240000000,0,,0xAB7E
0.427171832000000,0,,0xD00D
0.427257376000000,0,,0x870D
0.427317368000000,0,,0xA2A3
0.427377376000000,0,,0xA6A9
0.427437600000000,0,,0x9CD8
0.427497376000000,0,,0xAF2A
0.427557408000000,0,,0xB118
0.427617304000000,0,,0xB677
0.427677304000000,0,,0xA9D4
0.427737616000000,0,,0xAB8D
0.427797304000000,0,,0xD00D
0.427857280000000,0,,0x870E
0.427917312000000,0,,0xA303
0.427977304000000,0,,0xA6FB
0.428037600000000,0,,0x9F34
0.428097304000000,0,,0xAF8E
0.428157304000000,0,,0xB15D
0.428217288000000,0,,0xB6A2
0.428277304000000,0,,0xA9DE
0.428337648000000,0,,0xAB99
0.428397264000000,0,,0xD00D
0.428483208000000,0,,0x8710
0.428543224000000,0,,0xA377
0.428603224000000,0,,0xA75C
0.428663224000000,0,,0xA1F9
0.428723216000000,0,,0xB005
0.428783240000000,0,,0xB1AF
0.428843224000000,0,,0xB6D5
0.428903680000000,0,,0xA9E8
0.428963456000000,0,,0xABA8
0.429023216000000,0,,0xD00D
0.429083304000000,0,,0x8713
0.429143216000000,0,,0xA3D9
0.429203592000000,0,,0xA7AF
0.429263256000000,0,,0xA44D
0.429323216000000,0,,0xB069
0.429383224000000,0,,0xB1F8
0.429443240000000,0,,0xB702
0.429503720000000,0,,0xA9F4
0.429563216000000,0,,0xABB5
0.429623480000000,0,,0xD00D
0.429709472000000,0,,0x8713
0.429769232000000,0,,0xA44C
0.429829232000000,0,,0xA810
0.429889240000000,0,,0xA6F5
0.429949224000000,0,,0xB0E2
0.430009240000000,0,,0xB255
0.430069232000000,0,,0xB738
0.430129232000000,0,,0xAA0D
0.430189408000000,0,,0xABC5
0.430249224000000,0,,0xD00C
0.430309232000000,0,,0x8716
0.430369816000000,0,,0xA4C2
0.430429232000000,0,,0xA874
0.430489232000000,0,,0xA9BC
0.430549224000000,0,,0xB162
0.430609232000000,0,,0xB2B5
0.430669544000000,0,,0xB773
0.430729232000000,0,,0xAA27
0.430789232000000,0,,0xABD7
0.430849440000000,0,,0xD00D
0.430935496000000,0,,0x8718
0.430995232000000,0,,0xA530
0.431055232000000,0,,0xA8D2
0.431115232000000,0,,0xAC45
0.431175232000000,0,,0xB1DB
0.431235216000000,0,,0xB310
0.431295224000000,0,,0xB7AD
0.431355232000000,0,,0xAA3D
0.431415224000000,0,,0xABEA
0.431475224000000,0,,0xD00D
0.431535232000000,0,,0x871A
0.431595504000000,0,,0xA584
0.431655224000000,0,,0xA91E
0.431715224000000,0,,0xAE48
0.431775232000000,0,,0xB23C
0.431835224000000,0,,0xB359
0.431895232000000,0,,0xB7DC
0.431955224000000,0,,0xAA4A
0.432015224000000,0,,0xABF8
0.432075232000000,0,,0xD00D
0.432161496000000,0,,0x871C
0.432221224000000,0,,0xA5E3
0.432281232000000,0,,0xA96F
0.432341496000000,0,,0xB051
0.432401224000000,0,,0xB2A2
0.432461216000000,0,,0xB3AB
0.432521224000000,0,,0xB811
0.432581232000000,0,,0xAA63
0.432641232000000,0,,0xAC09
0.432701224000000,0,,0xD00D
0.432761232000000,0,,0x871D
0.432821504000000,0,,0xA651
0.432881232000000,0,,0xA9D1
0.432941224000000,0,,0xB2B4
0.433001496000000,0,,0xB31B
0.433061224000000,0,,0xB40C
0.433121232000000,0,,0xB854
0.433181224000000,0,,0xAA7C
0.433241232000000,0,,0xAC1E
0.433301216000000,0,,0xD00D
0.433387248000000,0,,0x871F
0.433447248000000,0,,0xA6C0
0.433507248000000,0,,0xAA36
0.433567240000000,0,,0xB502
0.433627248000000,0,,0xB392
0.433687248000000,0,,0xB46B
0.433747240000000,0,,0xB898
0.433807248000000,0,,0xAA92
0.433867240000000,0,,0xAC35
0.433927248000000,0,,0xD00D
0.433987240000000,0,,0x8722
0.434047272000000,0,,0xA731
0.434107248000000,0,,0xAA9B
0.434167240000000,0,,0xB747
0.434227248000000,0,,0xB405
0.434287248000000,0,,0xB4C9
0.434347240000000,0,,0xB8D7
0.434407240000000,0,,0xAAAB
0.434467240000000,0,,0xAC4A
0.434527248000000,0,,0xD00D
0.434613224000000,0,,0x8724
0.434673192000000,0,,0xA79C
0.434733200000000,0,,0xAAFD
0.434793448000000,0,,0xB95D
0.434853208000000,0,,0xB471
0.434913216000000,0,,0xB521
0.434973208000000,0,,0xB915
0.435033200000000,0,,0xAAC4
0.435093208000000,0,,0xAC61
0.435153208000000,0,,0xD00D
0.435213304000000,0,,0x8724
0.435273256000000,0,,0xA800
0.435333240000000,0,,0xAB55
0.435393208000000,0,,0xBB47
0.435453440000000,0,,0xB4D4
0.435513208000000,0,,0xB570
0.435573200000000,0,,0xB94E
0.435634208000000,0,,0xAAD5
0.435693200000000,0,,0xAC75
0.435753192000000,0,,0xD00D
0.435839216000000,0,,0x8729
0.435899216000000,0,,0xA85B
0.435959216000000,0,,0xABA7
0.436019400000000,0,,0xBD1E
0.436079224000000,0,,0xB532
0.436139216000000,0,,0xB5BB
0.436199224000000,0,,0xB984
0.436259216000000,0,,0xAAF4
0.436319224000000,0,,0xAC89
0.436379408000000,0,,0xD00C
0.436439456000000,0,,0x872C
0.436499392000000,0,,0xA8B2
0.436559296000000,0,,0xABF2
0.436619216000000,0,,0xBEE4
0.436679472000000,0,,0xB58A
0.436739248000000,0,,0xB600
0.436799312000000,0,,0xB9B4
0.436859256000000,0,,0xAB08
0.436919720000000,0,,0xAC9D
0.436980552000000,0,,0xD00D
0.437065608000000,0,,0x872E
0.437125736000000,0,,0xA903
0.437185200000000,0,,0xAC3A
0.437245312000000,0,,0xC082
0.437305200000000,0,,0xB5DE
0.437365216000000,0,,0xB642
0.437425496000000,0,,0xB9E2
0.437485240000000,0,,0xAB1C
